fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7556360708534622,0.7386586651528667,0.752344697783811,0.14400053024291992,4,"[1, 2, 6, 8]"
2,0.6753246753246753,0.6889140271493213,0.6840461126175411,0.687641388176302,0.14275264739990234,4,"[1, 2, 6, 8]"
3,0.6623376623376623,0.6583333333333334,0.6814362108479756,0.6582805886043833,0.15500378608703613,4,"[1, 2, 6, 7]"
4,0.7272727272727273,0.7565384615384616,0.7359307359307359,0.7519206177414045,0.17759394645690918,4,"[1, 2, 6, 8]"
5,0.7922077922077922,0.8258003766478342,0.8064199950992404,0.8233869695926183,0.14406466484069824,4,"[1, 2, 6, 7]"
6,0.6623376623376623,0.6631205673758864,0.6661747343565525,0.6631110857591943,0.15000057220458984,4,"[1, 2, 6, 7]"
7,0.7142857142857143,0.7117021276595744,0.7168650793650794,0.7116059153235056,0.14100003242492676,4,"[1, 2, 6, 8]"
8,0.6578947368421053,0.6661538461538461,0.6664780230145255,0.665640235470275,0.136000394821167,4,"[1, 2, 6, 8]"
9,0.6447368421052632,0.6422558922558922,0.6601193705914269,0.6422288629903771,0.13499999046325684,4,"[1, 2, 6, 8]"
10,0.6973684210526315,0.732034632034632,0.7132963988919667,0.7279217882919358,0.18800044059753418,4,"[1, 2, 6, 8]"
