fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.3549995422363281,11,"[1, 5, 11, 12, 21, 39, 43, 47, 49, 53, 59]"
2,0.5714285714285714,0.58125,0.6031746031746031,0.5809475019311126,0.37465763092041016,8,"[1, 11, 12, 43, 47, 49, 51, 52]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.3559997081756592,16,"[4, 11, 12, 21, 22, 28, 29, 30, 39, 45, 47, 49, 52, 53, 54, 59]"
4,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.35199999809265137,9,"[5, 11, 12, 21, 47, 49, 51, 52, 53]"
5,0.5714285714285714,0.5863636363636363,0.526984126984127,0.4954336943068623,0.38499879837036133,18,"[1, 2, 4, 10, 11, 12, 21, 22, 28, 39, 41, 43, 47, 49, 53, 54, 58, 59]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.355999231338501,13,"[1, 12, 21, 28, 39, 41, 45, 47, 49, 51, 52, 54, 59]"
7,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.37199950218200684,9,"[1, 9, 12, 43, 44, 45, 47, 49, 51]"
8,0.5714285714285714,0.5818181818181818,0.5512605042016807,0.5393598899705937,0.3555879592895508,16,"[4, 12, 19, 21, 28, 34, 39, 41, 43, 45, 46, 47, 49, 53, 54, 59]"
9,0.85,0.8535353535353535,0.8503759398496241,0.8528028654224418,0.36099958419799805,23,"[1, 2, 4, 5, 11, 12, 21, 24, 29, 30, 39, 43, 44, 45, 47, 48, 49, 51, 52, 53, 54, 58, 59]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.39099955558776855,17,"[1, 4, 5, 11, 12, 21, 28, 29, 39, 41, 44, 47, 49, 52, 53, 54, 59]"
