fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.9130434782608695,0.8563488385776752,0.7250609397888184,10,"[1, 3, 4, 5, 7, 8, 9, 21, 25, 31]"
2,0.8857142857142857,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.7649552822113037,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25]"
3,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.6881589889526367,7,"[1, 3, 5, 7, 8, 25, 31]"
4,0.8,0.7857142857142858,0.8372093023255814,0.7824607964359516,0.6622288227081299,12,"[1, 3, 5, 6, 7, 8, 9, 10, 18, 25, 29, 31]"
5,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.6841700077056885,10,"[1, 3, 5, 7, 8, 9, 14, 25, 31, 33]"
6,0.8285714285714286,0.7393162393162394,0.8888888888888888,0.716114874039433,0.6333069801330566,3,"[1, 3, 5]"
7,0.9142857142857143,0.90625,0.926829268292683,0.9013878188659973,0.6791834831237793,8,"[1, 3, 5, 6, 7, 8, 25, 31]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.6692104339599609,7,"[1, 3, 5, 6, 7, 8, 25]"
9,0.8571428571428571,0.7727272727272727,0.9056603773584906,0.7385489458759964,0.6313114166259766,7,"[1, 3, 5, 7, 8, 9, 25]"
10,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.6751937866210938,7,"[1, 3, 5, 7, 8, 25, 31]"
