fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8571428571428571,0.75955452531275,0.34987831115722656,7,"[np.int64(1), np.int64(9), np.int64(12), np.int64(43), np.int64(47), np.int64(49), np.int64(54)]"
2,0.6190476190476191,0.6125,0.7142857142857143,0.6123724356957945,0.34371161460876465,7,"[np.int64(1), np.int64(11), np.int64(12), np.int64(47), np.int64(49), np.int64(51), np.int64(52)]"
3,0.6190476190476191,0.6090909090909091,0.6923076923076923,0.5720775535473555,0.37721896171569824,7,"[np.int64(4), np.int64(9), np.int64(12), np.int64(21), np.int64(45), np.int64(47), np.int64(49)]"
4,0.7619047619047619,0.7836538461538461,0.782608695652174,0.7783117824941562,0.34586024284362793,8,"[np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(47), np.int64(49), np.int64(52), np.int64(53)]"
5,0.7142857142857143,0.7272727272727273,0.7692307692307693,0.674199862463242,0.3459000587463379,13,"[np.int64(2), np.int64(4), np.int64(12), np.int64(21), np.int64(28), np.int64(39), np.int64(43), np.int64(47), np.int64(49), np.int64(52), np.int64(53), np.int64(54), np.int64(58)]"
6,0.7619047619047619,0.7142857142857143,0.8275862068965517,0.6998542122237651,0.37381410598754883,8,"[np.int64(1), np.int64(9), np.int64(12), np.int64(45), np.int64(47), np.int64(49), np.int64(51), np.int64(54)]"
7,0.7142857142857143,0.7045454545454546,0.7692307692307693,0.674199862463242,0.3458547592163086,11,"[np.int64(1), np.int64(5), np.int64(9), np.int64(12), np.int64(39), np.int64(43), np.int64(44), np.int64(47), np.int64(49), np.int64(51), np.int64(54)]"
8,0.6190476190476191,0.6318181818181818,0.6923076923076923,0.5720775535473553,0.3437469005584717,15,"[np.int64(1), np.int64(4), np.int64(5), np.int64(12), np.int64(21), np.int64(28), np.int64(42), np.int64(43), np.int64(45), np.int64(46), np.int64(49), np.int64(52), np.int64(53), np.int64(54), np.int64(59)]"
9,0.75,0.7424242424242425,0.782608695652174,0.7385489458759964,0.3772275447845459,13,"[np.int64(1), np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(43), np.int64(47), np.int64(48), np.int64(49), np.int64(52), np.int64(54), np.int64(58), np.int64(59)]"
10,0.65,0.6458333333333333,0.6956521739130435,0.6454972243679028,0.3612983226776123,12,"[np.int64(1), np.int64(5), np.int64(9), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(47), np.int64(49), np.int64(52), np.int64(54), np.int64(59)]"
