fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.8851727982162765,0.8563488385776752,0.3849661350250244,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 21, 25, 31]"
2,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.04500007629394531,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25]"
3,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.045000314712524414,10,"[1, 3, 4, 5, 6, 7, 8, 10, 21, 25]"
4,0.8,0.7857142857142858,0.798621877691645,0.7824607964359516,0.042999982833862305,12,"[1, 3, 5, 6, 7, 8, 9, 10, 18, 25, 29, 31]"
5,0.8,0.7481884057971013,0.7918367346938775,0.7298004491997617,0.04262351989746094,11,"[1, 3, 4, 5, 7, 8, 10, 15, 21, 25, 31]"
6,0.8285714285714286,0.7756410256410258,0.8285714285714286,0.7679476477883044,0.042000532150268555,11,"[1, 3, 4, 5, 6, 7, 8, 10, 15, 18, 25]"
7,0.8857142857142857,0.875,0.8829931972789116,0.8660254037844386,0.04500007629394531,10,"[1, 3, 4, 5, 6, 7, 8, 10, 25, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.041999101638793945,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 18, 25]"
9,0.8857142857142857,0.8181818181818181,0.8774114774114774,0.7977240352174656,0.042999982833862305,7,"[1, 3, 5, 7, 8, 10, 25]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.043999433517456055,11,"[1, 3, 4, 5, 7, 8, 10, 15, 21, 25, 31]"
