fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7361111111111112,0.7513227513227513,0.7136240321480628,0.12296414375305176,8,"[5, 9, 12, 21, 30, 47, 49, 54]"
2,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.31391358375549316,8,"[4, 12, 21, 28, 29, 49, 54, 56]"
3,0.47619047619047616,0.45833333333333337,0.47126050420168075,0.44095855184409843,0.516294002532959,8,"[4, 5, 9, 12, 21, 29, 47, 49]"
4,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.22432398796081543,8,"[4, 12, 21, 28, 30, 47, 49, 54]"
5,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.1250467300415039,8,"[5, 9, 12, 21, 30, 47, 49, 58]"
6,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.2219703197479248,8,"[4, 5, 9, 12, 21, 30, 47, 49]"
7,0.8571428571428571,0.875,0.8571428571428571,0.8660254037844386,0.23518729209899902,8,"[1, 12, 21, 28, 30, 47, 49, 54]"
8,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.19982314109802246,8,"[5, 12, 21, 28, 30, 47, 49, 54]"
9,0.8,0.75,0.7809523809523808,0.7071067811865476,0.28148436546325684,8,"[5, 9, 12, 21, 28, 29, 49, 59]"
10,0.7,0.7291666666666667,0.7,0.7144345083117604,0.12503814697265625,8,"[5, 12, 21, 28, 30, 49, 54, 59]"
