fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6363636363636364,0.6688888888888889,0.6,0.6599663291074443,0.2187483310699463,4,"[2, 6, 7, 8]"
2,0.7402597402597403,0.75,0.6875,0.7491491772643939,0.21715283393859863,4,"[1, 2, 6, 8]"
3,0.6233766233766234,0.6380769230769232,0.5396825396825397,0.6366982137438548,0.2120985984802246,4,"[1, 2, 6, 7]"
4,0.7922077922077922,0.8,0.6923076923076923,0.7997933617426463,0.21589064598083496,4,"[1, 2, 6, 7]"
5,0.7272727272727273,0.7321428571428571,0.6666666666666666,0.7319250547113999,0.2098102569580078,4,"[1, 2, 6, 7]"
6,0.7142857142857143,0.7083333333333334,0.6666666666666666,0.7071067811865476,0.270916223526001,4,"[1, 2, 6, 7]"
7,0.8441558441558441,0.862962962962963,0.8064516129032258,0.8606629658238705,0.22537732124328613,4,"[1, 2, 6, 7]"
8,0.7272727272727273,0.7346491228070176,0.5882352941176471,0.7344887229975191,0.20591139793395996,4,"[1, 2, 6, 7]"
9,0.7236842105263158,0.7265232974910394,0.6865671641791045,0.7263598049921566,0.20593833923339844,4,"[1, 2, 6, 7]"
10,0.7763157894736842,0.8015873015873016,0.7384615384615385,0.7968190728895957,0.20209407806396484,4,"[1, 2, 6, 7]"
