fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7545454545454546,0.7551820728291316,0.7385489458759964,0.15063953399658203,12,"[1, 4, 12, 20, 24, 27, 29, 45, 48, 51, 54, 59]"
2,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.17185688018798828,12,"[4, 11, 12, 21, 23, 27, 29, 45, 48, 51, 52, 59]"
3,0.5714285714285714,0.5590909090909092,0.5396825396825397,0.4954336943068623,0.14832329750061035,12,"[11, 12, 20, 22, 27, 29, 45, 46, 48, 52, 54, 59]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,0.21872663497924805,12,"[4, 11, 12, 20, 21, 23, 27, 29, 45, 48, 52, 59]"
5,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,0.18747973442077637,12,"[1, 11, 12, 20, 23, 27, 29, 39, 44, 49, 52, 59]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,0.18944931030273438,12,"[1, 11, 12, 21, 23, 27, 29, 45, 47, 48, 52, 59]"
7,0.8095238095238095,0.8,0.8003663003663003,0.7745966692414834,0.17185521125793457,12,"[4, 11, 12, 21, 22, 28, 29, 39, 44, 48, 51, 52]"
8,0.7619047619047619,0.7500000000000002,0.7596638655462186,0.7453559924999299,0.2506890296936035,12,"[11, 12, 21, 23, 27, 29, 39, 45, 48, 52, 58, 59]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,0.1898038387298584,12,"[1, 4, 11, 12, 20, 23, 28, 29, 44, 49, 51, 52]"
10,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.1874833106994629,12,"[1, 11, 12, 20, 22, 23, 28, 30, 45, 48, 52, 59]"
