fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7393162393162394,0.7054302760643139,0.716114874039433,0.054000139236450195,4,"[3, 9, 12, 13]"
2,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.10100007057189941,4,"[3, 9, 12, 13]"
3,0.7419354838709677,0.7434210526315791,0.7446925834022609,0.7433919416750281,0.05070352554321289,4,"[3, 9, 12, 13]"
4,0.7333333333333333,0.7320574162679427,0.737037037037037,0.7320417798624029,0.15200161933898926,4,"[3, 9, 12, 13]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.05361604690551758,4,"[3, 9, 12, 13]"
6,0.7666666666666667,0.825,0.7721661054994388,0.806225774829855,0.08600020408630371,4,"[3, 9, 12, 13]"
7,0.8,0.763888888888889,0.7899999999999998,0.7422438453270771,0.0710000991821289,4,"[3, 9, 12, 13]"
8,0.7333333333333333,0.746606334841629,0.7333333333333333,0.7399400733959437,0.0560002326965332,4,"[3, 9, 12, 13]"
9,0.7666666666666667,0.7063492063492064,0.762517099863201,0.6900655593423543,0.10400032997131348,4,"[3, 9, 12, 13]"
10,0.8,0.8038277511961723,0.8027777777777778,0.8036995796652298,0.0560002326965332,4,"[3, 9, 12, 13]"
