fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5454545454545454,0.5284615384615384,0.5585921660854756,0.5262348115842175,1.0402319431304932,2,"[2, 8]"
2,0.6493506493506493,0.6598793363499246,0.6587698016269444,0.6590820436573076,1.0637025833129883,4,"[1, 2, 6, 8]"
3,0.5454545454545454,0.5793859649122807,0.5723763280611509,0.5750667390711838,1.0546224117279053,6,"[1, 2, 5, 6, 7, 8]"
4,0.7402597402597403,0.7661538461538461,0.7484563122711791,0.762586691162691,1.068251609802246,6,"[1, 2, 5, 6, 7, 8]"
5,0.6753246753246753,0.650877192982456,0.6912271402067319,0.6488856845230502,1.051835298538208,4,"[1, 2, 6, 8]"
6,0.6363636363636364,0.6401515151515151,0.6382113821138211,0.6396021490668313,1.066411018371582,4,"[1, 2, 6, 8]"
7,0.7142857142857143,0.7149305555555556,0.7160445573578269,0.7149203529842406,1.0709950923919678,4,"[2, 5, 6, 8]"
8,0.631578947368421,0.641025641025641,0.6443935926773455,0.6405126152203485,1.1043543815612793,4,"[1, 2, 6, 8]"
9,0.6052631578947368,0.6217948717948717,0.619128466327108,0.6201736729460422,1.1260747909545898,2,"[2, 6]"
10,0.6973684210526315,0.7227564102564101,0.7079995069641317,0.7194638317026124,1.045396327972412,6,"[1, 2, 5, 6, 7, 8]"
