fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.9130434782608695,0.8563488385776752,0.22001910209655762,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(25)]"
2,0.8857142857142857,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.25095057487487793,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(25)]"
3,0.9714285714285714,0.9545454545454545,0.9795918367346939,0.9534625892455924,0.17185688018798828,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(25)]"
4,0.6857142857142857,0.6666666666666666,0.7441860465116279,0.659828879073858,0.2675504684448242,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(21)]"
5,0.7714285714285715,0.7065217391304348,0.84,0.6756639246921762,0.17185688018798828,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(10), np.int64(25)]"
6,0.8285714285714286,0.7756410256410258,0.8846153846153846,0.7679476477883044,0.18808293342590332,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(25)]"
7,0.8571428571428571,0.84375,0.8837209302325582,0.82915619758885,0.15782618522644043,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(21)]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.17185735702514648,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(25)]"
9,0.8571428571428571,0.7727272727272727,0.9056603773584906,0.7385489458759964,0.20382452011108398,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(25)]"
10,0.9428571428571428,0.9090909090909091,0.96,0.9045340337332909,0.18788647651672363,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(21)]"
