fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.4517860412597656,12,"[1, 3, 4, 5, 7, 8, 9, 11, 15, 18, 25, 31]"
2,0.8571428571428571,0.8452380952380951,0.8561584840654608,0.8431395814107511,0.43658447265625,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.40000009536743164,5,"[1, 3, 5, 7, 31]"
4,0.6857142857142857,0.680921052631579,0.6846744653196266,0.6786208925382962,0.4506816864013672,10,"[1, 3, 5, 6, 7, 8, 9, 15, 18, 31]"
5,0.7428571428571429,0.7142857142857143,0.7360000000000001,0.6998542122237651,0.40566086769104004,6,"[1, 3, 5, 7, 31, 33]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.437000036239624,9,"[1, 3, 5, 7, 14, 15, 16, 18, 31]"
7,0.8285714285714286,0.8235294117647058,0.8224489795918367,0.8043996665398437,0.4270000457763672,5,"[1, 3, 5, 7, 31]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.4083535671234131,8,"[1, 3, 5, 7, 9, 16, 18, 31]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.4530003070831299,4,"[1, 3, 5, 31]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.4070003032684326,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
