fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.75,0.708994708994709,0.7071067811865476,1.0332653522491455,3,"[np.int64(1), np.int64(3), np.int64(5)]"
2,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,1.065000057220459,3,"[np.int64(1), np.int64(3), np.int64(5)]"
3,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,1.036257266998291,3,"[np.int64(1), np.int64(3), np.int64(5)]"
4,0.6285714285714286,0.6083333333333334,0.6208933185677372,0.5916079783099616,1.06600022315979,3,"[np.int64(1), np.int64(3), np.int64(5)]"
5,0.6285714285714286,0.6134868421052632,0.6157745785652763,0.5877029324770341,1.0306050777435303,3,"[np.int64(1), np.int64(5), np.int64(7)]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,1.0369999408721924,3,"[np.int64(1), np.int64(3), np.int64(5)]"
7,0.7714285714285715,0.8,0.7669172932330828,0.7745966692414834,1.068000316619873,3,"[np.int64(1), np.int64(5), np.int64(7)]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,1.0456023216247559,3,"[np.int64(1), np.int64(3), np.int64(5)]"
9,0.8,0.71,0.7880133185349611,0.6782329983125268,1.071000099182129,3,"[np.int64(1), np.int64(5), np.int64(7)]"
10,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,1.0396158695220947,3,"[np.int64(1), np.int64(5), np.int64(7)]"
