fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8268398268398269,0.8043996665398437,0.43473029136657715,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(16), np.int64(18), np.int64(31)]"
2,0.8571428571428571,0.8452380952380951,0.8561584840654608,0.8431395814107511,0.4135909080505371,10,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(15), np.int64(18), np.int64(20), np.int64(31)]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.42639923095703125,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
4,0.6857142857142857,0.680921052631579,0.6846744653196266,0.6786208925382962,0.4087204933166504,11,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(15), np.int64(18), np.int64(31)]"
5,0.8,0.7738095238095237,0.7946666666666666,0.7626484465736652,0.4445950984954834,13,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(9), np.int64(12), np.int64(14), np.int64(15), np.int64(16), np.int64(18), np.int64(31), np.int64(33)]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.43199992179870605,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(15), np.int64(16), np.int64(18), np.int64(31)]"
7,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.40400004386901855,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(16), np.int64(18), np.int64(31)]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.4329993724822998,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(16), np.int64(18), np.int64(31)]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.40400004386901855,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(18), np.int64(31)]"
10,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.4255964756011963,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31), np.int64(33)]"
