fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.625,0.6312997347480105,0.5527707983925666,0.5917541980743408,19,"[1, 4, 12, 21, 22, 24, 28, 29, 39, 41, 43, 44, 47, 49, 52, 53, 54, 56, 59]"
2,0.5238095238095238,0.5,0.5123626373626374,0.4714045207910317,0.614922046661377,17,"[1, 4, 12, 21, 23, 28, 29, 32, 39, 43, 47, 49, 52, 53, 54, 58, 59]"
3,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.5790426731109619,17,"[1, 4, 11, 12, 19, 21, 24, 28, 30, 39, 44, 47, 51, 52, 53, 54, 59]"
4,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.5810065269470215,17,"[1, 12, 21, 23, 28, 29, 30, 35, 38, 39, 43, 47, 51, 52, 53, 54, 59]"
5,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.6263506412506104,17,"[4, 5, 11, 12, 21, 23, 28, 29, 30, 39, 43, 47, 49, 52, 53, 54, 59]"
6,0.7619047619047619,0.763888888888889,0.7629944426283098,0.7637626158259734,0.5958068370819092,19,"[1, 5, 11, 12, 21, 22, 27, 28, 29, 30, 39, 44, 47, 49, 51, 52, 53, 58, 59]"
7,0.8095238095238095,0.8333333333333333,0.8077922077922078,0.816496580927726,0.6428899765014648,19,"[1, 4, 12, 21, 23, 24, 27, 28, 29, 30, 34, 39, 43, 47, 49, 52, 54, 58, 59]"
8,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,0.6076827049255371,15,"[1, 4, 11, 12, 21, 28, 29, 39, 45, 49, 51, 53, 54, 56, 59]"
9,0.65,0.625,0.6453333333333333,0.6123724356957945,0.5808835029602051,18,"[1, 2, 4, 5, 11, 12, 21, 28, 29, 30, 39, 45, 47, 49, 51, 53, 54, 59]"
10,0.75,0.7708333333333333,0.7518796992481203,0.7637626158259733,0.6351442337036133,20,"[2, 4, 5, 12, 21, 23, 27, 28, 29, 30, 39, 45, 47, 49, 51, 52, 53, 54, 58, 59]"
