fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9038461538461539,0.9286377708978327,0.9010914559387476,1.1227715015411377,13,"[3, 8, 9, 10, 14, 20, 21, 22, 24, 27, 28, 29, 30]"
2,0.9473684210526315,0.9454094292803971,0.9472701361246252,0.9451456227158638,1.128685712814331,14,"[1, 3, 6, 9, 10, 11, 14, 21, 22, 23, 24, 27, 28, 29]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,1.1040241718292236,9,"[1, 3, 14, 21, 22, 23, 24, 27, 28]"
4,0.8947368421052632,0.8931623931623932,0.8961218836565096,0.8931521694094449,1.1037180423736572,12,"[1, 6, 7, 10, 11, 14, 21, 22, 23, 24, 27, 28]"
5,0.8947368421052632,0.8911764705882352,0.8963112910481332,0.8911327886790068,1.1080732345581055,8,"[1, 3, 14, 22, 23, 24, 27, 28]"
6,0.8771929824561403,0.873125,0.8768845189897821,0.8724964183307574,1.126136064529419,11,"[3, 6, 10, 14, 21, 22, 23, 24, 27, 28, 29]"
7,0.8421052631578947,0.8157894736842105,0.840996840996841,0.8119604537127111,1.1486115455627441,13,"[3, 6, 9, 10, 11, 14, 20, 21, 22, 23, 24, 27, 28]"
8,0.8596491228070176,0.8554590570719602,0.8590350877192983,0.8541244265211884,1.1492221355438232,9,"[1, 3, 11, 14, 22, 23, 24, 27, 28]"
9,0.9122807017543859,0.9131773399014779,0.9121185089070906,0.9117460107822463,1.1649537086486816,10,"[1, 3, 11, 14, 21, 22, 23, 24, 27, 28]"
10,0.9107142857142857,0.8861111111111111,0.9088803088803089,0.8819171036881969,1.1095285415649414,14,"[3, 6, 7, 9, 14, 20, 21, 22, 23, 24, 27, 28, 29, 30]"
