fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5238095238095238,0.5,0.3601190476190476,0.0,0.34375476837158203,3,"[12, 51, 60]"
2,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.17183852195739746,3,"[2, 12, 45]"
3,0.5238095238095238,0.5,0.3601190476190476,0.0,0.3615140914916992,3,"[12, 51, 60]"
4,0.5714285714285714,0.5,0.41558441558441556,0.0,0.37496018409729004,3,"[12, 19, 48]"
5,0.5714285714285714,0.5,0.41558441558441556,0.0,0.26635074615478516,3,"[10, 22, 48]"
6,0.5714285714285714,0.5694444444444445,0.5733899967309578,0.5692750425533111,0.19353270530700684,3,"[5, 12, 46]"
7,0.5714285714285714,0.5694444444444445,0.5733899967309578,0.5692750425533111,0.28937506675720215,3,"[12, 38, 48]"
8,0.47619047619047616,0.4305555555555556,0.420613868889731,0.28867513459481287,0.3124678134918213,3,"[12, 38, 48]"
9,0.5,0.45454545454545453,0.36666666666666664,0.0,0.30226945877075195,3,"[8, 12, 48]"
10,0.55,0.5,0.3903225806451613,0.0,0.29785919189453125,3,"[12, 19, 48]"
