fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8636363636363636,0.8043996665398437,1.494981288909912,8,"[1, 3, 4, 5, 7, 8, 9, 31]"
2,0.8571428571428571,0.8333333333333333,0.8888888888888888,0.8247860988423225,1.4441583156585693,8,"[1, 3, 4, 5, 8, 10, 15, 31]"
3,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.816496580927726,1.4501290321350098,8,"[1, 4, 5, 7, 8, 9, 10, 15]"
4,0.6857142857142857,0.680921052631579,0.717948717948718,0.6786208925382962,1.4421343803405762,8,"[1, 3, 5, 7, 8, 9, 18, 31]"
5,0.7714285714285715,0.738095238095238,0.8260869565217391,0.7190318509781667,1.452115535736084,8,"[1, 4, 5, 8, 9, 10, 15, 31]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,1.4969966411590576,8,"[1, 3, 5, 7, 8, 10, 15, 18]"
7,0.8571428571428571,0.8529411764705882,0.8780487804878049,0.8401680504168059,1.4680941104888916,8,"[1, 3, 5, 7, 8, 10, 15, 31]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,1.451098918914795,8,"[1, 3, 5, 6, 8, 9, 10, 15]"
9,0.8857142857142857,0.8181818181818181,0.9230769230769231,0.7977240352174656,1.4521372318267822,8,"[1, 4, 5, 8, 9, 10, 15, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,1.4491028785705566,8,"[1, 3, 5, 7, 8, 10, 15, 18]"
