fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8012820512820513,0.8064516129032258,0.8006407690254357,0.0149993896484375,2,"[np.int64(10), np.int64(13)]"
2,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.014999866485595703,2,"[np.int64(12), np.int64(13)]"
3,0.7096774193548387,0.717948717948718,0.7114976236222066,0.7161148740394329,0.015999794006347656,2,"[np.int64(10), np.int64(13)]"
4,0.8,0.8054298642533937,0.8008928571428572,0.8043996665398436,0.0149993896484375,2,"[np.int64(10), np.int64(13)]"
5,0.7333333333333333,0.7333333333333334,0.7333333333333333,0.7333333333333333,0.04599905014038086,2,"[np.int64(10), np.int64(13)]"
6,0.7666666666666667,0.7775119617224882,0.7706666666666667,0.7764475599788625,0.016000032424926758,2,"[np.int64(10), np.int64(13)]"
7,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.015000343322753906,2,"[np.int64(10), np.int64(13)]"
8,0.8,0.8194444444444444,0.8017857142857143,0.8136565842153783,0.01578497886657715,2,"[np.int64(10), np.int64(13)]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.014998912811279297,2,"[np.int64(10), np.int64(13)]"
10,0.7333333333333333,0.7375565610859728,0.7345238095238095,0.7368761261836121,0.016000032424926758,2,"[np.int64(10), np.int64(13)]"
