fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6453846153846154,0.6796916888454344,0.6397114734243629,0.09418702125549316,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.5844155844155844,0.5884615384615384,0.5975300996338865,0.588348405414552,0.07934331893920898,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6753246753246753,0.6973076923076923,0.6856318284889714,0.6944837595708716,0.09373974800109863,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.6753246753246753,0.7076923076923077,0.6854269326179439,0.7016464154456233,0.09373974800109863,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.6883116883116883,0.7364253393665159,0.6949907235621522,0.7213612069901086,0.1406092643737793,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.5974025974025974,0.6112368024132729,0.6082591565737634,0.609749843620211,0.09374070167541504,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.6883116883116883,0.6704374057315234,0.6930824277763052,0.6681732599251744,0.0796058177947998,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.5789473684210527,0.5741176470588236,0.5911517925247902,0.5739440431835515,0.09511995315551758,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.75,0.7525490196078433,0.756140350877193,0.7525121326622725,0.09374380111694336,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.7105263157894737,0.7537254901960784,0.7186862505099958,0.7430725824205183,0.09373927116394043,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
