fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.9081196581196581,0.8971550497866287,0.9073928715621604,0.19536304473876953,9,"[4, 5, 6, 8, 18, 22, 24, 29, 30]"
2,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.22742176055908203,9,"[4, 6, 8, 22, 23, 24, 26, 29, 30]"
3,0.8771929824561403,0.8815789473684212,0.8791624902550396,0.8814807486549593,0.18747949600219727,9,"[2, 5, 6, 8, 18, 21, 23, 29, 30]"
4,0.7894736842105263,0.7763157894736843,0.7918918918918919,0.7753115717187492,0.12502765655517578,9,"[4, 5, 6, 8, 18, 22, 26, 29, 30]"
5,0.8421052631578947,0.8157894736842105,0.840996840996841,0.8119604537127111,0.20536327362060547,9,"[2, 5, 6, 8, 18, 21, 23, 29, 30]"
6,0.8245614035087719,0.8421052631578948,0.829004329004329,0.8404589169827007,0.47075867652893066,9,"[2, 4, 7, 10, 18, 23, 26, 28, 29]"
7,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,0.23434925079345703,9,"[4, 5, 6, 7, 8, 22, 23, 29, 30]"
8,0.8421052631578947,0.8289473684210527,0.843076923076923,0.8280069853974881,0.25397562980651855,9,"[4, 5, 6, 8, 18, 22, 23, 29, 30]"
9,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.1406097412109375,9,"[5, 9, 17, 18, 21, 22, 23, 25, 30]"
10,0.8571428571428571,0.8654970760233918,0.8603174603174603,0.8651809126974002,0.265596866607666,9,"[4, 5, 6, 8, 18, 22, 23, 29, 30]"
