fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.888719512195122,0.8965170278637772,0.8886136091358625,0.6416573524475098,5,"[4, 21, 23, 26, 27]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,0.6117656230926514,11,"[2, 4, 6, 7, 9, 21, 22, 23, 26, 27, 28]"
3,0.8771929824561403,0.9102564102564102,0.8811350354267589,0.9058216273156766,0.6235988140106201,6,"[4, 13, 21, 23, 24, 27]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.6337418556213379,10,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 27]"
5,0.8596491228070176,0.8323529411764705,0.8596491228070176,0.8295994781324583,0.6295902729034424,5,"[4, 21, 22, 23, 27]"
6,0.7192982456140351,0.7225063938618925,0.7217543859649123,0.7223151185146152,0.6327497959136963,9,"[2, 4, 11, 13, 22, 23, 26, 27, 28]"
7,0.8771929824561403,0.9204545454545455,0.8849114930986276,0.917010954628728,0.6444125175476074,10,"[2, 4, 6, 7, 21, 22, 23, 26, 28, 29]"
8,0.8421052631578947,0.8375,0.8417086672725771,0.8366600265340756,0.6537277698516846,14,"[2, 4, 6, 7, 8, 9, 11, 18, 22, 23, 24, 26, 28, 29]"
9,0.8070175438596491,0.8101023017902814,0.8084717287724806,0.80994458463467,0.6451385021209717,10,"[1, 6, 7, 21, 22, 23, 24, 26, 27, 28]"
10,0.9107142857142857,0.9375,0.9137709137709138,0.9354143466934853,0.6169841289520264,5,"[4, 21, 22, 23, 27]"
