fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.7444444444444445,0.7064688238962803,0.7302967433402214,0.5944230556488037,5,"[1, 2, 6, 7, 8]"
2,0.7402597402597403,0.7403703703703703,0.7449571704890854,0.7403702777314526,0.5820796489715576,5,"[1, 2, 6, 7, 8]"
3,0.7272727272727273,0.7303703703703703,0.7326570837940484,0.7302967433402214,0.5790910720825195,5,"[1, 2, 6, 7, 8]"
4,0.8441558441558441,0.8374074074074074,0.8453485290219985,0.8371025867483272,0.59405517578125,4,"[1, 2, 6, 7]"
5,0.7532467532467533,0.7674074074074074,0.7586699015270445,0.7659416862050704,0.5812280178070068,5,"[1, 2, 6, 7, 8]"
6,0.7532467532467533,0.7674074074074074,0.7586699015270445,0.7659416862050704,0.5645778179168701,4,"[1, 2, 6, 8]"
7,0.7662337662337663,0.7603703703703704,0.7694245409762651,0.7601169500660919,0.5646038055419922,4,"[1, 2, 6, 8]"
8,0.7142857142857143,0.7203703703703703,0.7202965337607694,0.7200822998230956,0.5801591873168945,5,"[1, 2, 6, 7, 8]"
9,0.6842105263157895,0.7415384615384617,0.6885964912280701,0.7189736274183338,0.6114592552185059,5,"[1, 2, 6, 7, 8]"
10,0.6447368421052632,0.6469230769230768,0.6533768216253117,0.646886032050112,0.5645008087158203,4,"[1, 2, 6, 8]"
