fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6180769230769231,0.6226844684067685,0.6176879969195302,0.2219998836517334,5,"[1, 2, 6, 7, 8]"
2,0.6623376623376623,0.6791101055806938,0.671482683982684,0.677142429837753,0.2630038261413574,5,"[1, 2, 6, 7, 8]"
3,0.5844155844155844,0.6057017543859649,0.6099417823555755,0.6040796973096798,0.26087522506713867,5,"[1, 2, 6, 7, 8]"
4,0.7142857142857143,0.7365384615384616,0.723301943498297,0.7337993857053429,0.2653636932373047,5,"[1, 2, 6, 7, 8]"
5,0.7142857142857143,0.6934210526315789,0.7273135669362084,0.6920602346769048,0.2646045684814453,5,"[1, 2, 6, 7, 8]"
6,0.6363636363636364,0.6363636363636362,0.638095238095238,0.6363636363636364,0.22200608253479004,5,"[1, 2, 6, 7, 8]"
7,0.7012987012987013,0.6947916666666667,0.7019183064126885,0.6937218462755803,0.3259999752044678,5,"[1, 2, 6, 7, 8]"
8,0.6447368421052632,0.6842948717948717,0.6564847131090326,0.6758185919540607,0.24199986457824707,5,"[1, 2, 6, 7, 8]"
9,0.631578947368421,0.6522435897435898,0.6445199019053008,0.64982739325581,0.26104187965393066,5,"[1, 2, 6, 7, 8]"
10,0.6973684210526315,0.7227564102564101,0.7079995069641317,0.7194638317026124,0.24059319496154785,5,"[1, 2, 6, 7, 8]"
