fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7741935483870968,0.8319327731092436,0.7983063619074958,0.0,0.12407684326171875,3,"[9, 12, 13]"
2,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.1157526969909668,3,"[9, 12, 13]"
3,0.7741935483870968,0.78781512605042,0.7718340243368051,0.7751389140885999,0.07811594009399414,3,"[9, 12, 13]"
4,0.8,0.7963800904977375,0.8,0.7959171834405434,0.09452176094055176,3,"[9, 12, 13]"
5,0.7,0.7053571428571428,0.6989988876529478,0.7007648882267351,0.14948201179504395,3,"[9, 12, 13]"
6,0.7,0.8035714285714286,0.7244444444444444,0.0,0.12461495399475098,3,"[9, 12, 13]"
7,0.8333333333333334,0.8392857142857143,0.8327771598071931,0.8345229603962802,0.08554911613464355,3,"[9, 12, 13]"
8,0.7666666666666667,0.7723214285714286,0.7658880237300705,0.7676494735787385,0.10936236381530762,3,"[9, 12, 13]"
9,0.8333333333333334,0.8303571428571429,0.8327721661054994,0.82915619758885,0.09373927116394043,3,"[9, 12, 13]"
10,0.7333333333333333,0.7321428571428572,0.7333333333333333,0.7319250547113999,0.08920812606811523,3,"[9, 12, 13]"
