fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7136363636363636,0.7142857142857143,0.7135060680126757,0.13026833534240723,19,"[1, 2, 12, 19, 21, 23, 26, 28, 30, 34, 39, 41, 49, 51, 53, 54, 58, 59, 60]"
2,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.12498664855957031,19,"[1, 4, 12, 19, 21, 24, 28, 30, 35, 39, 44, 49, 51, 52, 53, 57, 58, 59, 60]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.10936141014099121,19,"[1, 4, 12, 13, 19, 23, 26, 28, 30, 34, 40, 44, 49, 51, 53, 54, 58, 59, 60]"
4,0.7142857142857143,0.7083333333333334,0.7142857142857143,0.7071067811865476,0.10936260223388672,19,"[1, 4, 12, 19, 21, 22, 26, 28, 34, 39, 45, 49, 51, 53, 54, 57, 58, 59, 60]"
5,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.1058957576751709,19,"[1, 2, 4, 5, 12, 19, 21, 23, 28, 30, 34, 39, 44, 49, 51, 53, 58, 59, 60]"
6,0.7142857142857143,0.7222222222222222,0.7155844155844155,0.7200822998230956,0.1406099796295166,19,"[1, 2, 5, 12, 19, 21, 22, 26, 28, 30, 34, 39, 41, 47, 49, 51, 52, 59, 60]"
7,0.47619047619047616,0.4722222222222222,0.47858777378228173,0.4714045207910317,0.09374237060546875,19,"[1, 2, 5, 12, 19, 21, 23, 26, 28, 30, 34, 39, 44, 49, 51, 53, 58, 59, 60]"
8,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.09373974800109863,19,"[1, 2, 12, 19, 21, 23, 26, 28, 30, 34, 39, 49, 51, 52, 53, 54, 58, 59, 60]"
9,0.65,0.6414141414141414,0.6473145780051152,0.6356417261637283,0.16592168807983398,19,"[1, 2, 12, 19, 22, 28, 30, 34, 39, 44, 47, 49, 51, 53, 54, 57, 58, 59, 60]"
10,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,0.11838555335998535,19,"[1, 2, 5, 12, 19, 21, 22, 28, 30, 34, 39, 45, 49, 51, 53, 54, 58, 59, 60]"
