fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7629870129870129,0.7943409247757074,0.7385489458759964,0.24318623542785645,5,"[1, 3, 4, 7, 8]"
2,0.7714285714285715,0.7080419580419581,0.7508571428571429,0.6637465183030647,0.1036534309387207,5,"[1, 3, 5, 8, 21]"
3,0.8857142857142857,0.8776223776223776,0.8857142857142857,0.8770580193070292,0.22225618362426758,5,"[1, 3, 7, 8, 21]"
4,0.7142857142857143,0.6625874125874126,0.7002164502164501,0.6313488723371561,0.11645269393920898,5,"[1, 3, 5, 7, 8]"
5,0.7714285714285715,0.6923076923076923,0.7382173382173383,0.6201736729460423,0.274669885635376,5,"[1, 3, 5, 8, 21]"
6,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.2511601448059082,5,"[1, 3, 5, 8, 21]"
7,0.9142857142857143,0.9160839160839163,0.9148763381321522,0.9160572248286889,0.11461687088012695,5,"[1, 2, 3, 7, 8]"
8,0.8571428571428571,0.8234265734265734,0.8523853574732391,0.8129201441957019,0.25913333892822266,5,"[1, 3, 5, 8, 21]"
9,0.7714285714285715,0.7080419580419581,0.7508571428571429,0.6637465183030647,0.2132861614227295,5,"[1, 3, 5, 8, 21]"
10,0.7714285714285715,0.7237762237762237,0.7601731601731603,0.6996502622814412,0.28650832176208496,5,"[1, 3, 7, 8, 21]"
