fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5806451612903226,0.5735294117647058,0.5788701143539853,0.568796458994521,0.018002986907958984,2,"[np.int64(9), np.int64(13)]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.017998695373535156,4,"[np.int64(3), np.int64(9), np.int64(10), np.int64(13)]"
3,0.6333333333333333,0.6383928571428572,0.6321097515758249,0.6338656910463875,0.016000032424926758,4,"[np.int64(2), np.int64(3), np.int64(9), np.int64(13)]"
4,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.01699972152709961,4,"[np.int64(2), np.int64(3), np.int64(9), np.int64(13)]"
5,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.01699995994567871,4,"[np.int64(2), np.int64(3), np.int64(9), np.int64(13)]"
6,0.6333333333333333,0.611111111111111,0.6303172737955347,0.6009252125773316,0.015999794006347656,2,"[np.int64(9), np.int64(13)]"
7,0.8333333333333334,0.8301435406698565,0.8347042694868783,0.8300573566392896,0.017000198364257812,2,"[np.int64(9), np.int64(13)]"
8,0.6666666666666666,0.6944444444444444,0.6666666666666666,0.6804138174397717,0.01699972152709961,4,"[np.int64(2), np.int64(3), np.int64(9), np.int64(13)]"
9,0.7333333333333333,0.7386363636363636,0.7466666666666667,0.7385489458759964,0.01699995994567871,4,"[np.int64(3), np.int64(9), np.int64(10), np.int64(13)]"
10,0.7,0.7083333333333334,0.7030303030303031,0.7071067811865476,0.04399919509887695,4,"[np.int64(2), np.int64(3), np.int64(9), np.int64(13)]"
