fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6451612903225806,0.6623931623931625,0.6451612903225806,0.6537204504606134,0.2070002555847168,4,"[np.int64(3), np.int64(11), np.int64(12), np.int64(13)]"
2,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.23200011253356934,4,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
3,0.6774193548387096,0.6754385964912281,0.6808657292528261,0.6753816335059705,0.20199966430664062,4,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
4,0.7,0.6866028708133971,0.7024676850763807,0.6847623832623259,0.2050004005432129,3,"[np.int64(9), np.int64(12), np.int64(13)]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.23000001907348633,4,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
6,0.8,0.85,0.8054298642533937,0.8366600265340756,0.2049999237060547,4,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
7,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.2330000400543213,3,"[np.int64(9), np.int64(12), np.int64(13)]"
8,0.7333333333333333,0.746606334841629,0.7333333333333333,0.7399400733959437,0.20300006866455078,4,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
9,0.7333333333333333,0.6825396825396826,0.7333333333333333,0.6706231801357971,0.20199966430664062,4,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
10,0.7666666666666667,0.7775119617224882,0.7706666666666667,0.7764475599788625,0.23067784309387207,4,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
