fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8012820512820513,0.8064516129032258,0.8006407690254357,0.1830000877380371,2,"[12, 13]"
2,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.11599993705749512,2,"[12, 13]"
3,0.7096774193548387,0.717948717948718,0.7114976236222066,0.7161148740394329,0.14599990844726562,2,"[12, 13]"
4,0.7333333333333333,0.7805429864253393,0.7584646464646464,0.0,0.13871121406555176,2,"[12, 13]"
5,0.8,0.8,0.8,0.8,0.11300015449523926,2,"[12, 13]"
6,0.8,0.8229665071770336,0.8036199095022625,0.8184475910711347,0.09960651397705078,2,"[12, 13]"
7,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.16000032424926758,2,"[12, 13]"
8,0.8,0.8194444444444444,0.8017857142857143,0.8136565842153783,0.14799976348876953,2,"[12, 13]"
9,0.7,0.6527777777777778,0.6788189987163029,0.6085806194501846,0.11400032043457031,2,"[12, 13]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.1360006332397461,2,"[12, 13]"
