fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.3674907684326172,15,"[1, 4, 11, 12, 20, 21, 24, 45, 47, 48, 49, 52, 53, 54, 59]"
2,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.33609819412231445,7,"[11, 12, 45, 47, 49, 51, 52]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.3939931392669678,11,"[5, 11, 12, 21, 22, 43, 45, 46, 48, 49, 52]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.36017513275146484,16,"[4, 11, 12, 20, 21, 22, 23, 28, 33, 44, 45, 49, 51, 52, 59, 60]"
5,0.6190476190476191,0.6272727272727273,0.6084656084656085,0.6030226891555273,0.3437333106994629,10,"[1, 11, 12, 22, 44, 46, 47, 49, 51, 52]"
6,0.8095238095238095,0.8090909090909092,0.8095238095238095,0.8090398349558906,0.3613917827606201,12,"[1, 4, 11, 12, 22, 43, 44, 45, 47, 48, 49, 52]"
7,0.8571428571428571,0.85,0.853109243697479,0.8366600265340756,0.3906285762786865,19,"[4, 11, 12, 21, 22, 23, 28, 39, 43, 44, 45, 47, 48, 49, 51, 52, 53, 54, 58]"
8,0.8095238095238095,0.7777777777777778,0.7959183673469388,0.7453559924999299,0.33031582832336426,7,"[4, 11, 12, 47, 49, 51, 52]"
9,0.5,0.48484848484848486,0.48958333333333337,0.4605661864718383,0.34580230712890625,7,"[1, 11, 12, 47, 49, 51, 52]"
10,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.39058542251586914,15,"[1, 4, 11, 12, 20, 22, 23, 28, 43, 44, 45, 47, 48, 52, 59]"
