fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7556360708534622,0.6440677966101694,0.752344697783811,0.09284448623657227,5,"[1, 2, 6, 7, 8]"
2,0.7012987012987013,0.717948717948718,0.6349206349206349,0.7161148740394329,0.09284305572509766,5,"[1, 2, 6, 7, 8]"
3,0.5974025974025974,0.5982456140350878,0.43636363636363634,0.5982430416161187,0.11864495277404785,5,"[1, 2, 6, 7, 8]"
4,0.7662337662337663,0.7957692307692308,0.7096774193548387,0.7912988349251161,0.09137320518493652,5,"[1, 2, 6, 7, 8]"
5,0.7532467532467533,0.7617702448210922,0.5957446808510638,0.7616020383267285,0.09156942367553711,5,"[1, 2, 6, 7, 8]"
6,0.6623376623376623,0.6631205673758864,0.6060606060606061,0.6631110857591943,0.0911109447479248,5,"[1, 2, 6, 7, 8]"
7,0.7012987012987013,0.6950354609929077,0.6349206349206349,0.6944562646748169,0.09163951873779297,5,"[1, 2, 6, 7, 8]"
8,0.6578947368421053,0.6846153846153846,0.6060606060606061,0.6793662204867574,0.09072136878967285,5,"[1, 2, 6, 7, 8]"
9,0.6447368421052632,0.6557239057239057,0.5263157894736842,0.655204494255747,0.14359664916992188,5,"[1, 2, 6, 7, 8]"
10,0.6842105263157895,0.7376623376623377,0.6,0.7279217882919358,0.1132047176361084,5,"[1, 2, 6, 7, 8]"
