fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6586538461538461,0.6698039215686274,0.6577935144802719,1.5432019233703613,28,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 23, 24, 26, 28, 29, 33, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 53, 60]"
2,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,1.5230038166046143,27,"[1, 3, 4, 5, 9, 10, 11, 12, 20, 21, 22, 23, 24, 28, 29, 33, 42, 43, 44, 45, 46, 47, 48, 49, 51, 53, 60]"
3,0.7619047619047619,0.8076923076923077,0.7619047619047619,0.7844645405527362,1.5236008167266846,24,"[1, 3, 4, 5, 9, 10, 11, 12, 20, 21, 22, 23, 28, 29, 41, 43, 44, 45, 46, 49, 51, 52, 53, 60]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,1.6311168670654297,25,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 23, 24, 28, 29, 30, 42, 43, 44, 45, 46, 47, 49, 51, 53, 60]"
5,0.6190476190476191,0.6666666666666667,0.5824175824175823,0.5773502691896257,1.517585039138794,24,"[1, 3, 4, 5, 9, 11, 12, 19, 20, 21, 22, 23, 28, 42, 43, 44, 45, 46, 47, 49, 51, 53, 58, 60]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,1.5415902137756348,27,"[1, 3, 4, 5, 9, 10, 11, 12, 13, 20, 21, 22, 23, 24, 28, 29, 42, 43, 44, 45, 46, 47, 48, 49, 51, 53, 60]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,1.5385913848876953,30,"[1, 3, 4, 5, 9, 10, 11, 12, 20, 21, 22, 23, 24, 28, 29, 39, 41, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 58, 59, 60]"
8,0.5714285714285714,0.5817307692307693,0.5773128473357306,0.5801193511153213,1.554598331451416,27,"[1, 3, 4, 5, 9, 11, 12, 13, 20, 21, 22, 23, 24, 28, 29, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 53, 60]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,1.5542030334472656,27,"[1, 3, 4, 5, 9, 10, 11, 12, 20, 21, 22, 23, 24, 28, 29, 33, 42, 43, 44, 45, 46, 48, 49, 51, 53, 59, 60]"
10,0.6,0.6263736263736263,0.6080808080808081,0.6201736729460422,1.5665028095245361,26,"[1, 3, 4, 5, 9, 10, 11, 12, 20, 21, 22, 23, 24, 28, 29, 33, 41, 43, 44, 46, 47, 48, 49, 51, 53, 60]"
