fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,0.38699984550476074,18,"[1, 4, 11, 12, 20, 21, 23, 24, 28, 33, 43, 45, 46, 49, 52, 54, 58, 59]"
2,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,0.3469994068145752,13,"[1, 4, 11, 12, 22, 43, 44, 47, 48, 49, 51, 52, 54]"
3,0.7619047619047619,0.7777777777777778,0.7619047619047619,0.769800358919501,0.3829991817474365,12,"[4, 11, 12, 21, 22, 23, 28, 43, 45, 47, 49, 52]"
4,0.7142857142857143,0.7136363636363636,0.7142857142857143,0.7135060680126757,0.33899974822998047,7,"[11, 12, 21, 47, 48, 49, 52]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.33860135078430176,6,"[4, 11, 12, 47, 49, 52]"
6,0.8571428571428571,0.8928571428571428,0.8611764705882353,0.8864052604279183,0.3766822814941406,12,"[1, 4, 11, 12, 22, 44, 45, 48, 49, 51, 52, 54]"
7,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.3495922088623047,14,"[1, 4, 11, 12, 21, 22, 43, 45, 47, 48, 49, 51, 52, 54]"
8,0.5714285714285714,0.5972222222222221,0.5616214449166395,0.5692750425533111,0.37599968910217285,12,"[5, 11, 12, 21, 22, 43, 44, 46, 48, 49, 51, 52]"
9,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.34799933433532715,13,"[1, 11, 12, 21, 22, 43, 44, 47, 48, 49, 51, 52, 54]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.34775400161743164,11,"[1, 4, 9, 11, 12, 22, 44, 47, 48, 49, 52]"
