fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7,0.7920596508887684,0.08577084541320801,5,"[1, 2, 6, 7, 8]"
2,0.7402597402597403,0.75,0.6875,0.7491491772643939,0.08079123497009277,6,"[1, 2, 5, 6, 7, 8]"
3,0.6623376623376623,0.6594202898550726,0.5357142857142857,0.659380473395787,0.08078217506408691,5,"[1, 2, 6, 7, 8]"
4,0.7532467532467533,0.7865566037735849,0.6885245901639344,0.7815683313721031,0.07878828048706055,5,"[1, 2, 6, 7, 8]"
5,0.8051948051948052,0.8090909090909092,0.7058823529411765,0.8090398349558906,0.08078622817993164,5,"[1, 2, 6, 7, 8]"
6,0.7012987012987013,0.7193877551020409,0.6567164179104478,0.7163236234605814,0.0797584056854248,5,"[1, 2, 6, 7, 8]"
7,0.7272727272727273,0.7215277777777778,0.676923076923077,0.7207249436813217,0.07976508140563965,5,"[1, 2, 6, 7, 8]"
8,0.631578947368421,0.6620180475799835,0.5483870967741935,0.6575116539359024,0.0808110237121582,5,"[1, 2, 6, 7, 8]"
9,0.6447368421052632,0.6557239057239057,0.5263157894736842,0.655204494255747,0.08175325393676758,5,"[1, 2, 6, 7, 8]"
10,0.7236842105263158,0.7635294117647058,0.676923076923077,0.7545937746270389,0.0808112621307373,6,"[1, 2, 5, 6, 7, 8]"
