fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.24699997901916504,11,"[5, 9, 12, 21, 28, 29, 47, 49, 54, 58, 59]"
2,0.5714285714285714,0.6500000000000001,0.5996638655462185,0.6324555320336759,0.19500112533569336,11,"[4, 5, 9, 12, 21, 26, 30, 47, 49, 54, 59]"
3,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.20104384422302246,11,"[4, 5, 9, 12, 21, 27, 29, 30, 47, 49, 56]"
4,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.0970001220703125,11,"[4, 5, 9, 12, 21, 27, 29, 30, 47, 52, 56]"
5,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.09900403022766113,11,"[4, 5, 9, 12, 21, 28, 30, 47, 49, 54, 58]"
6,0.7619047619047619,0.7142857142857143,0.7568523430592397,0.6998542122237651,0.20999979972839355,11,"[4, 5, 9, 12, 21, 28, 29, 47, 49, 56, 59]"
7,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.20159626007080078,11,"[4, 5, 9, 12, 21, 26, 29, 30, 47, 49, 59]"
8,0.5714285714285714,0.5818181818181818,0.5512605042016807,0.5393598899705937,0.19214677810668945,11,"[4, 5, 9, 12, 20, 21, 27, 29, 49, 54, 59]"
9,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,0.2310483455657959,11,"[4, 5, 12, 21, 28, 29, 30, 41, 54, 58, 59]"
10,0.65,0.6666666666666666,0.6526315789473685,0.6614378277661477,0.20700478553771973,11,"[4, 5, 9, 12, 21, 27, 29, 41, 47, 49, 58]"
