fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.84375,0.8559670781893005,0.82915619758885,1.0340023040771484,2,"[np.int64(1), np.int64(5)]"
2,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,1.065000295639038,2,"[np.int64(1), np.int64(5)]"
3,0.8285714285714286,0.7518939393939393,0.8161172161172161,0.7229988054812212,1.0370771884918213,2,"[np.int64(1), np.int64(7)]"
4,0.7714285714285715,0.738095238095238,0.7623188405797101,0.7190318509781667,1.0654664039611816,2,"[np.int64(1), np.int64(3)]"
5,0.8,0.7556818181818181,0.7972789115646257,0.7462025072446364,1.0414235591888428,2,"[np.int64(1), np.int64(5)]"
6,0.8285714285714286,0.73,0.8134920634920635,0.6928203230275509,1.0680005550384521,2,"[np.int64(1), np.int64(5)]"
7,0.6571428571428571,0.625,0.5954285714285714,0.5,1.0396449565887451,2,"[np.int64(1), np.int64(7)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,1.0376768112182617,2,"[np.int64(1), np.int64(5)]"
9,0.7428571428571429,0.6648550724637681,0.7216275984077841,0.6167939547439611,1.073000192642212,2,"[np.int64(1), np.int64(5)]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,1.0483119487762451,2,"[np.int64(1), np.int64(5)]"
