fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8461538461538461,0.8832323232323233,0.8320502943378437,0.16292428970336914,2,"[1, 5]"
2,0.9142857142857143,0.8949275362318841,0.9133342143517906,0.8928053815224023,0.21419906616210938,2,"[1, 5]"
3,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.1562345027923584,2,"[1, 5]"
4,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.2030467987060547,2,"[1, 5]"
5,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.2678029537200928,2,"[1, 5]"
6,0.9142857142857143,0.8846153846153846,0.9114312144839434,0.8770580193070292,0.190887451171875,2,"[1, 5]"
7,0.8285714285714286,0.7692307692307692,0.8131428571428572,0.7337993857053428,0.22219419479370117,2,"[1, 5]"
8,0.9428571428571428,0.9230769230769231,0.9417184265010352,0.9198662110077999,0.1406090259552002,2,"[1, 5]"
9,0.8571428571428571,0.8234265734265734,0.8523853574732391,0.8129201441957019,0.22137999534606934,2,"[1, 5]"
10,0.8571428571428571,0.8234265734265734,0.8523853574732391,0.8129201441957019,0.2257099151611328,2,"[1, 5]"
