fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5454545454545454,0.5284615384615384,0.5585921660854756,0.5262348115842175,0.6972885131835938,2,"[2, 8]"
2,0.6493506493506493,0.6598793363499246,0.6587698016269444,0.6590820436573076,0.7036049365997314,4,"[1, 2, 6, 8]"
3,0.6233766233766234,0.6482456140350877,0.6465366790922948,0.6461763378901481,0.7206141948699951,4,"[1, 2, 6, 8]"
4,0.7272727272727273,0.7565384615384616,0.7359307359307359,0.7519206177414045,0.8026018142700195,4,"[1, 2, 6, 8]"
5,0.7012987012987013,0.6846491228070175,0.7159289689901935,0.683771789158578,0.7042064666748047,2,"[2, 6]"
6,0.6493506493506493,0.6477272727272727,0.6507855316039459,0.6476275840352276,0.6709930896759033,6,"[1, 2, 5, 6, 7, 8]"
7,0.6883116883116883,0.6791666666666668,0.6883116883116883,0.67700320038633,0.6970119476318359,6,"[1, 2, 5, 6, 7, 8]"
8,0.6578947368421053,0.6602564102564102,0.6691894814071129,0.6602252917735247,0.6619017124176025,2,"[2, 8]"
9,0.6052631578947368,0.6217948717948717,0.619128466327108,0.6201736729460422,0.6685948371887207,2,"[2, 6]"
10,0.6842105263157895,0.7131410256410255,0.6953027730616865,0.7088045189993121,0.6903598308563232,6,"[1, 2, 5, 6, 7, 8]"
