fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.9930000305175781,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,1.026606559753418,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.9910001754760742,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
4,0.6857142857142857,0.6759868421052632,0.680956385918539,0.666392487478979,1.021599292755127,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(18)]"
5,0.7714285714285715,0.738095238095238,0.7623188405797101,0.7190318509781667,0.9970002174377441,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
6,0.8,0.71,0.7880133185349611,0.6782329983125268,0.9937233924865723,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
7,0.8571428571428571,0.8529411764705882,0.8535383876006248,0.8401680504168059,1.0279998779296875,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.9956662654876709,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8)]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.9969997406005859,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,1.0256807804107666,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
