fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.279998779296875,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
2,0.8709677419354839,0.8634453781512604,0.8695891921698373,0.8599394154935147,0.2968425750732422,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
3,0.6451612903225806,0.6449579831932772,0.6459028550241008,0.6449545616201361,0.2803232669830322,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
4,0.7666666666666667,0.748868778280543,0.7609087348217783,0.7368761261836121,0.2665281295776367,5,"[3, 9, 10, 12, 13]"
5,0.8,0.8035714285714285,0.8,0.8017837257372731,0.3146216869354248,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
6,0.8333333333333334,0.8258928571428572,0.8304761904761905,0.8183170883849714,0.27413463592529297,4,"[3, 10, 12, 13]"
7,0.8333333333333334,0.8303571428571429,0.8327721661054994,0.82915619758885,0.2552638053894043,4,"[9, 10, 12, 13]"
8,0.6666666666666666,0.6607142857142857,0.6636500754147813,0.6546536707079771,0.31620264053344727,4,"[10, 11, 12, 13]"
9,0.8666666666666667,0.8571428571428572,0.8629629629629629,0.8451542547285166,0.26086902618408203,6,"[3, 9, 10, 11, 12, 13]"
10,0.7333333333333333,0.7321428571428572,0.7333333333333333,0.7319250547113999,0.311018705368042,4,"[3, 10, 12, 13]"
