fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8571428571428571,0.75955452531275,1.3617796897888184,5,"[np.int64(4), np.int64(12), np.int64(21), np.int64(28), np.int64(47)]"
2,0.7142857142857143,0.7211538461538461,0.75,0.7205766921228921,0.579967737197876,5,"[np.int64(11), np.int64(22), np.int64(27), np.int64(49), np.int64(52)]"
3,0.6190476190476191,0.6249999999999999,0.6,0.6236095644623235,0.27646660804748535,5,"[np.int64(4), np.int64(12), np.int64(21), np.int64(28), np.int64(47)]"
4,0.8095238095238095,0.8090909090909091,0.8,0.8090398349558906,0.2428581714630127,5,"[np.int64(11), np.int64(21), np.int64(28), np.int64(47), np.int64(52)]"
5,0.6666666666666666,0.6818181818181819,0.7407407407407407,0.6030226891555273,0.27338075637817383,5,"[np.int64(11), np.int64(22), np.int64(28), np.int64(47), np.int64(52)]"
6,0.7619047619047619,0.75,0.8148148148148148,0.7491491772643939,0.5716860294342041,5,"[np.int64(4), np.int64(12), np.int64(21), np.int64(28), np.int64(47)]"
7,0.7142857142857143,0.7227272727272727,0.75,0.7006490497453707,0.5545246601104736,5,"[np.int64(12), np.int64(21), np.int64(27), np.int64(45), np.int64(48)]"
8,0.6190476190476191,0.6527777777777777,0.6666666666666666,0.6085806194501846,0.29386234283447266,5,"[np.int64(12), np.int64(21), np.int64(28), np.int64(49), np.int64(52)]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.3983433246612549,5,"[np.int64(11), np.int64(22), np.int64(29), np.int64(49), np.int64(52)]"
10,0.65,0.6458333333333333,0.6956521739130435,0.6454972243679028,0.5415024757385254,5,"[np.int64(4), np.int64(11), np.int64(22), np.int64(28), np.int64(47)]"
