fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9038461538461539,0.9286377708978327,0.9010914559387476,0.7109997272491455,12,"[3, 7, 17, 18, 20, 21, 22, 24, 27, 28, 29, 30]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,0.33174967765808105,12,"[3, 7, 10, 11, 17, 21, 22, 24, 27, 28, 29, 30]"
3,0.8421052631578947,0.8376623376623378,0.8427154843630816,0.8374357893586238,0.3416152000427246,12,"[3, 7, 9, 10, 11, 17, 21, 22, 24, 26, 27, 28]"
4,0.9122807017543859,0.9209401709401709,0.9139001349527666,0.920640183556175,0.4100000858306885,12,"[3, 7, 9, 11, 17, 21, 22, 24, 27, 28, 29, 30]"
5,0.9122807017543859,0.9375,0.9149797570850203,0.9354143466934853,0.4439997673034668,12,"[3, 7, 9, 11, 17, 21, 22, 24, 27, 28, 29, 30]"
6,0.8596491228070176,0.8574999999999999,0.8596491228070176,0.8573214099741123,0.2540004253387451,12,"[3, 7, 11, 17, 21, 22, 24, 26, 27, 28, 29, 30]"
7,0.8947368421052632,0.881578947368421,0.8947368421052632,0.880694764772711,0.3859994411468506,12,"[3, 7, 11, 17, 21, 22, 23, 24, 26, 27, 28, 30]"
8,0.8070175438596491,0.8070719602977667,0.8072563096575339,0.8070717218859734,0.37663817405700684,12,"[1, 4, 7, 11, 17, 21, 22, 26, 27, 28, 29, 30]"
9,0.9122807017543859,0.9131773399014779,0.9121185089070906,0.9117460107822463,0.4960000514984131,12,"[1, 4, 10, 11, 17, 21, 22, 24, 26, 27, 28, 29]"
10,0.9107142857142857,0.8972222222222223,0.9101811430578554,0.8959786703810407,0.3160064220428467,12,"[3, 4, 9, 11, 17, 21, 22, 24, 27, 28, 29, 30]"
