fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5974025974025974,0.5980769230769231,0.4918032786885246,0.5980738313053897,0.054999351501464844,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
2,0.6753246753246753,0.6889140271493213,0.6031746031746031,0.687641388176302,0.05500030517578125,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
3,0.5454545454545454,0.5793859649122807,0.4262295081967213,0.5750667390711838,0.05500030517578125,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
4,0.7402597402597403,0.7661538461538461,0.6774193548387096,0.762586691162691,0.05500054359436035,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
5,0.7272727272727273,0.7021929824561404,0.5531914893617021,0.7002505817155616,0.05399942398071289,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
6,0.6493506493506493,0.6477272727272727,0.6086956521739131,0.6476275840352276,0.05300021171569824,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
7,0.6883116883116883,0.6791666666666668,0.625,0.67700320038633,0.09471321105957031,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
8,0.618421052631579,0.6538461538461539,0.5538461538461539,0.6467373738769322,0.0540003776550293,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
9,0.6578947368421053,0.6826923076923078,0.5806451612903226,0.6793662204867574,0.05500006675720215,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
10,0.6842105263157895,0.7131410256410255,0.6129032258064516,0.7088045189993121,0.054000139236450195,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
