fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9580882352941176,0.9649122807017544,0.9579389640386956,1.9287383556365967,15,"[1, 2, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,1.9868218898773193,15,"[1, 2, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
3,1.0,1.0,1.0,1.0,1.934234380722046,15,"[1, 2, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
4,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,1.9507460594177246,15,"[1, 2, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
5,0.9649122807017544,0.9444444444444444,0.9643188854489164,0.9428090415820634,1.982309341430664,15,"[1, 2, 3, 4, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
6,0.9473684210526315,0.944375,0.9472362224241924,0.9440603794249602,1.8951900005340576,15,"[1, 2, 3, 4, 7, 8, 11, 14, 21, 22, 23, 24, 25, 28, 29]"
7,0.9824561403508771,0.9705882352941176,0.9822986197255202,0.9701425001453319,2.0089192390441895,15,"[1, 2, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
8,1.0,1.0,1.0,1.0,1.9441442489624023,15,"[1, 2, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
9,0.9298245614035088,0.9296296296296297,0.9298245614035088,0.9296222517045284,1.9727444648742676,15,"[1, 2, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
10,0.9642857142857143,0.9601706970128022,0.9642857142857143,0.9600853447127969,1.9530582427978516,15,"[1, 3, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
