fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8,0.8229166666666666,0.7745966692414834,1.0350029468536377,1,[np.int64(5)]
2,0.8285714285714286,0.8006993006993007,0.8251552795031056,0.7933288280219176,1.0786364078521729,1,[np.int64(5)]
3,0.9142857142857143,0.8636363636363636,0.9100398053958425,0.8528028654224418,1.0540003776550293,1,[np.int64(5)]
4,0.6857142857142857,0.6547619047619048,0.6773333333333333,0.6362090102803518,1.0964910984039307,1,[np.int64(5)]
5,0.7428571428571429,0.6648550724637681,0.7216275984077841,0.6167939547439611,1.0410006046295166,1,[np.int64(5)]
6,0.8,0.6837606837606838,0.7854545454545455,0.6405126152203485,1.0954022407531738,1,[np.int64(5)]
7,0.8,0.7861842105263157,0.7931093884582258,0.7694837640638655,1.0880992412567139,1,[np.int64(5)]
8,0.8571428571428571,0.8333333333333333,0.8533333333333334,0.8247860988423225,1.129094123840332,1,[np.int64(5)]
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,1.0679142475128174,1,[np.int64(5)]
10,0.8857142857142857,0.8181818181818181,0.8774114774114774,0.7977240352174656,1.0866312980651855,1,[np.int64(5)]
