fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7545454545454546,0.7551820728291316,0.7385489458759964,0.2017059326171875,7,"[4, 9, 12, 20, 24, 29, 47]"
2,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.23751282691955566,7,"[4, 9, 12, 21, 26, 29, 47]"
3,0.5714285714285714,0.5545454545454545,0.5077680939749906,0.4264014327112209,0.21872878074645996,7,"[4, 5, 9, 12, 21, 26, 47]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.25047945976257324,7,"[4, 11, 12, 21, 27, 47, 52]"
5,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.2968430519104004,7,"[4, 9, 12, 20, 27, 29, 47]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,0.29897236824035645,7,"[4, 9, 12, 21, 26, 47, 49]"
7,0.9047619047619048,0.9,0.9034391534391534,0.8944271909999159,0.1406543254852295,7,"[4, 5, 9, 12, 21, 28, 47]"
8,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.3459932804107666,7,"[4, 9, 12, 21, 28, 47, 49]"
9,0.65,0.6515151515151516,0.6508771929824562,0.6513389472789296,0.3124220371246338,7,"[4, 9, 11, 12, 24, 28, 47]"
10,0.7,0.7070707070707071,0.7,0.7035264706814485,0.2190549373626709,7,"[4, 9, 12, 21, 22, 26, 47]"
