fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.7,0.6406926406926406,0.6324555320336759,0.2311253547668457,9,"[1, 3, 4, 5, 7, 8, 9, 14, 33]"
2,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.1679995059967041,9,"[1, 3, 5, 7, 8, 9, 12, 18, 33]"
3,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,0.24661803245544434,9,"[1, 3, 4, 5, 7, 8, 9, 14, 33]"
4,0.5714285714285714,0.5416666666666667,0.5523809523809523,0.5,0.14300036430358887,9,"[1, 3, 5, 6, 7, 8, 9, 14, 31]"
5,0.6571428571428571,0.6398026315789473,0.640959040959041,0.6069769786668839,0.1380000114440918,9,"[1, 3, 4, 5, 7, 8, 9, 14, 31]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,0.20967674255371094,9,"[1, 3, 5, 7, 8, 9, 14, 16, 33]"
7,0.6857142857142857,0.7166666666666667,0.6763559021623538,0.6831300510639732,0.13500380516052246,9,"[1, 3, 5, 7, 8, 12, 18, 31, 33]"
8,0.9142857142857143,0.9,0.9125138427464009,0.8944271909999159,0.15609455108642578,9,"[1, 3, 5, 6, 7, 8, 9, 18, 33]"
9,0.8285714285714286,0.73,0.8134920634920635,0.6928203230275509,0.14713597297668457,9,"[1, 3, 5, 7, 8, 9, 12, 14, 31]"
10,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.3330864906311035,9,"[1, 3, 5, 7, 8, 14, 16, 25, 33]"
