fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.8931623931623932,0.8961218836565096,0.8931521694094449,0.26826977729797363,6,"[1, 15, 22, 25, 28, 29]"
2,0.9298245614035088,0.9487179487179488,0.9314366998577525,0.9473309334313419,0.18748259544372559,6,"[1, 8, 15, 22, 25, 29]"
3,0.9122807017543859,0.9358974358974359,0.9146253538959326,0.9336995618478525,0.1741786003112793,6,"[1, 2, 15, 25, 28, 29]"
4,0.9122807017543859,0.9209401709401709,0.9139001349527666,0.920640183556175,0.1249852180480957,6,"[8, 15, 21, 22, 28, 29]"
5,0.9122807017543859,0.9358974358974359,0.9146253538959326,0.9336995618478525,0.2039790153503418,6,"[8, 15, 21, 22, 27, 29]"
6,0.9122807017543859,0.9078947368421053,0.9128205128205129,0.9077993847715968,0.10941123962402344,6,"[1, 2, 8, 25, 28, 29]"
7,0.8771929824561403,0.8947368421052629,0.8800087345780108,0.8931875130777442,0.18747210502624512,6,"[8, 15, 21, 22, 28, 29]"
8,0.8947368421052632,0.8947368421052632,0.8959459459459459,0.8947368421052632,0.20395851135253906,6,"[8, 21, 22, 25, 28, 29]"
9,0.9649122807017544,0.9605263157894737,0.9649122807017544,0.9604361889944557,0.15572762489318848,6,"[8, 15, 21, 22, 28, 29]"
10,0.9107142857142857,0.9342105263157895,0.9130146734062914,0.9318911162960933,0.10693168640136719,6,"[8, 15, 21, 22, 28, 29]"
