fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8311688311688312,0.7747641509433962,0.6976744186046512,0.7601514248353713,0.025957345962524414,7,"[1, 2, 3, 4, 6, 7, 8]"
2,0.7532467532467533,0.7142857142857144,0.6274509803921569,0.6998542122237651,0.024938344955444336,7,"[1, 2, 3, 4, 6, 7, 8]"
3,0.8051948051948052,0.6988727858293076,0.5714285714285714,0.6470545178841823,0.023935556411743164,7,"[1, 2, 3, 4, 6, 7, 8]"
4,0.7012987012987013,0.6462264150943396,0.5106382978723404,0.6294651817966898,0.0249330997467041,7,"[1, 2, 3, 4, 6, 7, 8]"
5,0.8311688311688312,0.759090909090909,0.6666666666666666,0.7402255631208102,0.02595806121826172,7,"[1, 2, 3, 4, 6, 7, 8]"
6,0.7662337662337663,0.7321428571428572,0.6538461538461539,0.7213932098830055,0.024936914443969727,7,"[1, 2, 3, 4, 6, 7, 8]"
7,0.7272727272727273,0.6899305555555556,0.5882352941176471,0.6535161308899218,0.024908065795898438,7,"[1, 2, 3, 4, 6, 7, 8]"
8,0.6578947368421053,0.5824446267432322,0.4090909090909091,0.5501882741367168,0.02391505241394043,7,"[1, 2, 3, 4, 6, 7, 8]"
9,0.6842105263157895,0.5622895622895623,0.3333333333333333,0.48199920365414745,0.02493000030517578,7,"[1, 2, 3, 4, 6, 7, 8]"
10,0.8026315789473685,0.7407843137254903,0.6511627906976745,0.7183859905180147,0.025931358337402344,7,"[1, 2, 3, 4, 6, 7, 8]"
