fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8571428571428571,0.75955452531275,0.3605203628540039,19,"[np.int64(1), np.int64(4), np.int64(5), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(34), np.int64(39), np.int64(43), np.int64(44), np.int64(45), np.int64(47), np.int64(49), np.int64(52), np.int64(53), np.int64(54), np.int64(58), np.int64(59)]"
2,0.5714285714285714,0.58125,0.6666666666666666,0.5809475019311126,0.328082799911499,8,"[np.int64(1), np.int64(11), np.int64(12), np.int64(43), np.int64(47), np.int64(49), np.int64(51), np.int64(52)]"
3,0.6666666666666666,0.6545454545454545,0.7407407407407407,0.6030226891555273,0.36303043365478516,7,"[np.int64(4), np.int64(9), np.int64(12), np.int64(46), np.int64(47), np.int64(49), np.int64(52)]"
4,0.7619047619047619,0.7836538461538461,0.782608695652174,0.7783117824941562,0.34493184089660645,11,"[np.int64(4), np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(26), np.int64(34), np.int64(47), np.int64(49), np.int64(52), np.int64(53)]"
5,0.6190476190476191,0.6318181818181818,0.6923076923076923,0.5720775535473553,0.3280928134918213,8,"[np.int64(4), np.int64(10), np.int64(12), np.int64(43), np.int64(47), np.int64(49), np.int64(52), np.int64(54)]"
6,0.8095238095238095,0.7857142857142858,0.8571428571428571,0.7824607964359516,0.38036513328552246,14,"[np.int64(1), np.int64(4), np.int64(12), np.int64(21), np.int64(28), np.int64(39), np.int64(41), np.int64(45), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(54), np.int64(59)]"
7,0.6666666666666666,0.6545454545454545,0.7407407407407407,0.6030226891555273,0.34157586097717285,9,"[np.int64(1), np.int64(9), np.int64(12), np.int64(43), np.int64(44), np.int64(45), np.int64(47), np.int64(49), np.int64(51)]"
8,0.5714285714285714,0.5863636363636363,0.6666666666666666,0.4954336943068623,0.3760251998901367,9,"[np.int64(1), np.int64(12), np.int64(43), np.int64(46), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(54)]"
9,0.85,0.8535353535353535,0.8571428571428571,0.8528028654224418,0.36066126823425293,23,"[np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(24), np.int64(29), np.int64(30), np.int64(39), np.int64(43), np.int64(44), np.int64(45), np.int64(47), np.int64(48), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(54), np.int64(58), np.int64(59)]"
10,0.6,0.6041666666666667,0.6363636363636364,0.60380736442456,0.3613855838775635,17,"[np.int64(1), np.int64(4), np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(39), np.int64(41), np.int64(44), np.int64(47), np.int64(49), np.int64(52), np.int64(53), np.int64(54), np.int64(59)]"
