fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9032258064516129,0.905982905982906,0.9036354326676908,0.9058216273156766,0.24100279808044434,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
2,0.7419354838709677,0.7394957983193278,0.7419354838709677,0.7390659560519331,0.2056429386138916,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
3,0.7419354838709677,0.7457264957264957,0.7435619409053944,0.7453559924999299,0.23600029945373535,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
4,0.8,0.7963800904977375,0.8,0.7959171834405434,0.20599985122680664,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.20600008964538574,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
6,0.8666666666666667,0.8947368421052632,0.869079939668175,0.8885233166386386,0.23600029945373535,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
7,0.7666666666666667,0.7222222222222221,0.7501925545571244,0.6871842709362768,0.20400047302246094,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
8,0.8,0.8333333333333333,0.8,0.816496580927726,0.2350001335144043,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
9,0.8333333333333334,0.8194444444444443,0.8319623971797886,0.816496580927726,0.20599913597106934,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
10,0.8333333333333334,0.8257918552036198,0.8323809523809523,0.8238525545716346,0.20599985122680664,4,"[np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
