fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7393162393162394,0.7054302760643139,0.716114874039433,0.4932126998901367,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.5386135578155518,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
3,0.7419354838709677,0.7434210526315791,0.7446925834022609,0.7433919416750281,0.5112504959106445,8,"[1, 2, 3, 7, 9, 11, 12, 13]"
4,0.7,0.7057416267942584,0.7051428571428571,0.7054131098174972,0.4700918197631836,6,"[2, 3, 9, 10, 11, 13]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.4740004539489746,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
6,0.8,0.85,0.8054298642533937,0.8366600265340756,0.49500060081481934,6,"[2, 3, 9, 10, 12, 13]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.4665946960449219,6,"[3, 9, 10, 11, 12, 13]"
8,0.7666666666666667,0.7760180995475114,0.7674453096032628,0.7728422011467174,0.5109994411468506,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
9,0.7333333333333333,0.7142857142857142,0.74,0.7126966450997984,0.4609999656677246,5,"[3, 9, 11, 12, 13]"
10,0.7666666666666667,0.7583732057416268,0.7685859772816296,0.7577352304240824,0.4736027717590332,6,"[3, 9, 10, 11, 12, 13]"
