fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6318518518518519,0.5588235294117647,0.627753195192246,0.5633480548858643,2,"[2, 8]"
2,0.7012987012987013,0.7040816326530613,0.6349206349206349,0.7040076861494017,0.6432857513427734,2,"[2, 6]"
3,0.6233766233766234,0.6276923076923078,0.5245901639344263,0.6275716324421889,0.5087697505950928,2,"[2, 6]"
4,0.7272727272727273,0.7136363636363636,0.5882352941176471,0.712926688243551,0.5512082576751709,2,"[1, 2]"
5,0.7012987012987013,0.7193877551020409,0.6567164179104478,0.7163236234605814,0.500727653503418,2,"[2, 6]"
6,0.5974025974025974,0.5946969696969697,0.5507246376811594,0.5943953104828191,0.5564839839935303,2,"[2, 6]"
7,0.7402597402597403,0.7574074074074074,0.6875,0.7552286874651746,0.5490384101867676,2,"[2, 6]"
8,0.7272727272727273,0.7021929824561404,0.5531914893617021,0.7002505817155616,0.685460090637207,2,"[1, 2]"
9,0.6842105263157895,0.6931899641577061,0.6571428571428571,0.6914739335049774,0.6672153472900391,2,"[2, 6]"
10,0.7105263157894737,0.7256235827664399,0.65625,0.7237468644557459,0.5216596126556396,2,"[2, 6]"
