fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5454545454545454,0.5284615384615384,0.4067796610169492,0.5262348115842175,0.543574333190918,2,"[2, 8]"
2,0.6883116883116883,0.6892911010558069,0.6,0.6892845001680697,0.5086402893066406,2,"[2, 8]"
3,0.5974025974025974,0.5657894736842105,0.39215686274509803,0.5619514869490163,0.5515248775482178,2,"[1, 2]"
4,0.7142857142857143,0.7365384615384616,0.6451612903225806,0.7337993857053429,0.4877157211303711,2,"[2, 8]"
5,0.7142857142857143,0.7096491228070175,0.56,0.7095835200523083,0.594409704208374,2,"[1, 2]"
6,0.5974025974025974,0.5909090909090908,0.5373134328358209,0.5891582453098054,0.5395569801330566,2,"[1, 2]"
7,0.6363636363636364,0.6211805555555556,0.5483870967741935,0.6146362971528592,0.4897143840789795,2,"[2, 6]"
8,0.6578947368421053,0.6602564102564102,0.5517241379310345,0.6602252917735247,0.5375316143035889,2,"[2, 8]"
9,0.6052631578947368,0.5993589743589745,0.4827586206896552,0.5991446895152781,0.48372912406921387,2,"[2, 8]"
10,0.6710526315789473,0.6586538461538461,0.5454545454545454,0.6577935144802719,0.5375418663024902,2,"[2, 8]"
