fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.8444444444444444,0.7669649888473704,0.0368809700012207,6,"[1, 3, 5, 7, 31, 33]"
2,0.8571428571428571,0.8333333333333333,0.8888888888888888,0.8247860988423225,0.03589296340942383,5,"[1, 3, 5, 7, 31]"
3,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.816496580927726,0.0338892936706543,5,"[1, 3, 5, 7, 31]"
4,0.6857142857142857,0.6759868421052632,0.7317073170731707,0.666392487478979,0.03889584541320801,6,"[1, 3, 5, 7, 31, 33]"
5,0.7428571428571429,0.7142857142857143,0.8,0.6998542122237651,0.034926652908325195,6,"[1, 3, 5, 7, 31, 33]"
6,0.7714285714285715,0.69,0.8461538461538461,0.6633249580710799,0.033881187438964844,5,"[1, 3, 5, 7, 33]"
7,0.8285714285714286,0.8235294117647058,0.8571428571428571,0.8043996665398437,0.03592419624328613,5,"[1, 3, 5, 7, 31]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.03488588333129883,4,"[1, 3, 5, 31]"
9,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,0.05485391616821289,4,"[1, 3, 5, 31]"
10,0.9142857142857143,0.875,0.9387755102040817,0.8660254037844386,0.03789925575256348,6,"[1, 3, 5, 7, 31, 33]"
