fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7545454545454546,0.7551820728291316,0.7385489458759964,1.4114904403686523,15,"[1, 4, 12, 20, 23, 24, 27, 29, 45, 47, 48, 49, 51, 54, 59]"
2,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,1.3968806266784668,15,"[4, 11, 12, 21, 22, 27, 29, 43, 45, 47, 48, 49, 51, 52, 59]"
3,0.5238095238095238,0.5136363636363637,0.5009157509157509,0.46709936649691375,1.3967363834381104,15,"[4, 11, 12, 20, 21, 22, 27, 29, 45, 46, 47, 48, 52, 54, 59]"
4,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,1.4260835647583008,15,"[4, 11, 12, 20, 21, 22, 27, 29, 39, 44, 45, 49, 52, 59, 60]"
5,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,1.3902533054351807,15,"[1, 11, 12, 20, 21, 23, 27, 29, 39, 44, 49, 51, 52, 53, 59]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,1.3964042663574219,15,"[1, 4, 11, 12, 20, 21, 22, 27, 29, 44, 45, 47, 48, 52, 59]"
7,0.8095238095238095,0.8,0.8003663003663003,0.7745966692414834,1.444835901260376,15,"[4, 11, 12, 21, 22, 28, 29, 39, 43, 44, 45, 48, 49, 51, 52]"
8,0.7619047619047619,0.7500000000000002,0.7596638655462186,0.7453559924999299,1.3947505950927734,15,"[1, 4, 11, 12, 20, 21, 23, 27, 29, 39, 44, 48, 49, 52, 59]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,1.4093749523162842,15,"[1, 4, 11, 12, 20, 23, 27, 28, 29, 43, 44, 49, 51, 52, 59]"
10,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,1.4139437675476074,15,"[1, 4, 11, 12, 20, 22, 27, 28, 30, 44, 45, 47, 48, 52, 59]"
