fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7532467532467533,0.7865566037735849,0.7622939373335988,0.7815683313721031,0.14499998092651367,4,"[1, 2, 6, 8]"
2,0.7142857142857143,0.721938775510204,0.7194444444444444,0.7213932098830056,0.14400506019592285,4,"[1, 2, 6, 8]"
3,0.7532467532467533,0.7616747181964573,0.762219598583235,0.7613869876268811,0.14700055122375488,4,"[1, 2, 6, 8]"
4,0.7012987012987013,0.7260220125786163,0.7122505557196197,0.7230482294690754,0.13699960708618164,4,"[1, 2, 6, 8]"
5,0.7792207792207793,0.790909090909091,0.7881294868031277,0.7904387316103331,0.14100027084350586,4,"[1, 2, 6, 8]"
6,0.7012987012987013,0.7193877551020409,0.7069355417271012,0.7163236234605814,0.14959073066711426,4,"[1, 2, 6, 8]"
7,0.7402597402597403,0.7371527777777778,0.7412436048799685,0.7369230323144714,0.1809995174407959,4,"[1, 2, 6, 8]"
8,0.618421052631579,0.6279737489745693,0.6337899149185156,0.6275072760217313,0.15700006484985352,4,"[1, 2, 6, 8]"
9,0.631578947368421,0.6195286195286196,0.646895015316068,0.6188672175811488,0.1450037956237793,4,"[1, 2, 6, 8]"
10,0.7236842105263158,0.7533333333333334,0.7320126158091859,0.7483314773547882,0.16300034523010254,4,"[1, 2, 6, 8]"
