fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.5480003356933594,9,"[4, 12, 21, 26, 29, 43, 49, 53, 60]"
2,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.43960046768188477,9,"[4, 10, 12, 21, 29, 43, 49, 53, 60]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,0.37000083923339844,9,"[4, 12, 20, 22, 28, 46, 49, 53, 60]"
4,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.3950166702270508,9,"[4, 12, 20, 29, 44, 47, 49, 53, 60]"
5,0.6190476190476191,0.6666666666666667,0.5824175824175823,0.5773502691896257,0.37270188331604004,9,"[1, 4, 9, 12, 22, 28, 47, 49, 53]"
6,0.8095238095238095,0.8214285714285714,0.8141025641025641,0.8206518066482897,0.3970062732696533,9,"[4, 12, 21, 28, 45, 49, 51, 53, 60]"
7,0.8571428571428571,0.859090909090909,0.8571428571428571,0.8581163303210332,0.44600391387939453,9,"[4, 10, 12, 21, 29, 43, 49, 53, 60]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.34496641159057617,9,"[4, 12, 21, 27, 29, 44, 49, 53, 60]"
9,0.7,0.7000000000000001,0.696969696969697,0.6928203230275509,0.3916292190551758,9,"[4, 12, 21, 22, 29, 44, 49, 54, 60]"
10,0.6,0.5934065934065934,0.6083333333333333,0.5929994533288809,0.5643150806427002,9,"[4, 12, 21, 26, 29, 44, 49, 53, 60]"
