fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.8851727982162765,0.8563488385776752,1.609328269958496,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
2,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,1.6427910327911377,15,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 25, 26, 30, 31]"
3,0.9428571428571428,0.9337121212121212,0.9428571428571428,0.9333874443188751,1.6710126399993896,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
4,0.7428571428571429,0.7261904761904762,0.7410852713178293,0.7213932098830056,1.5851631164550781,16,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 23, 25, 29, 31]"
5,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,1.6495983600616455,17,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 18, 20, 21, 25, 26, 31]"
6,0.8285714285714286,0.7756410256410258,0.8285714285714286,0.7679476477883044,1.6358110904693604,16,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 20, 21, 25, 26, 29]"
7,0.9142857142857143,0.90625,0.9129881052505107,0.9013878188659973,1.6638050079345703,16,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 20, 21, 25, 30, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,1.732905626296997,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 25, 31]"
9,0.9142857142857143,0.8636363636363636,0.9100398053958425,0.8528028654224418,1.6790671348571777,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 21, 25, 26, 31]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,1.6722702980041504,15,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 16, 21, 25, 30, 31]"
