fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.7333333333333334,0.7551515151515152,0.6831300510639732,0.25632500648498535,9,"[1, 3, 5, 7, 8, 11, 14, 15, 33]"
2,0.6285714285714286,0.5595238095238095,0.573374613003096,0.44031528592635544,0.2976572513580322,9,"[1, 3, 5, 7, 8, 9, 12, 14, 33]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.24685192108154297,9,"[1, 3, 4, 5, 7, 8, 16, 25, 33]"
4,0.8,0.7916666666666667,0.798990748528175,0.7895146188218007,0.2822141647338867,9,"[1, 3, 4, 5, 7, 8, 9, 10, 33]"
5,0.7142857142857143,0.6666666666666667,0.6714285714285714,0.5773502691896257,0.2352590560913086,9,"[1, 3, 5, 7, 8, 9, 12, 16, 33]"
6,0.6571428571428571,0.625,0.6366459627329192,0.5830951894845301,0.2513566017150879,9,"[1, 3, 5, 7, 8, 9, 16, 18, 33]"
7,0.7142857142857143,0.675,0.6861471861471862,0.6164414002968976,0.2202281951904297,9,"[1, 3, 4, 5, 7, 8, 11, 18, 31]"
8,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.23494744300842285,9,"[1, 3, 5, 7, 8, 11, 14, 25, 31]"
9,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.23501801490783691,9,"[1, 3, 5, 7, 8, 9, 10, 14, 33]"
10,0.8,0.7749999999999999,0.7911111111111111,0.7549834435270749,0.2812199592590332,9,"[1, 3, 5, 7, 8, 11, 12, 21, 33]"
