fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5681818181818181,0.6086956521739131,0.5640760748177662,0.39164233207702637,17,"[np.int64(1), np.int64(2), np.int64(4), np.int64(12), np.int64(19), np.int64(21), np.int64(24), np.int64(28), np.int64(35), np.int64(36), np.int64(38), np.int64(39), np.int64(46), np.int64(49), np.int64(51), np.int64(53), np.int64(59)]"
2,0.6666666666666666,0.6785714285714286,0.72,0.6776309271789385,0.3682734966278076,12,"[np.int64(1), np.int64(9), np.int64(12), np.int64(22), np.int64(29), np.int64(34), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(48), np.int64(60)]"
3,0.6190476190476191,0.6527777777777777,0.6666666666666666,0.6085806194501846,0.3360753059387207,11,"[np.int64(1), np.int64(2), np.int64(9), np.int64(12), np.int64(18), np.int64(29), np.int64(39), np.int64(45), np.int64(46), np.int64(48), np.int64(60)]"
4,0.6666666666666666,0.6826923076923077,0.6956521739130435,0.6793662204867574,0.37567734718322754,10,"[np.int64(1), np.int64(2), np.int64(5), np.int64(9), np.int64(12), np.int64(20), np.int64(29), np.int64(45), np.int64(48), np.int64(53)]"
5,0.8095238095238095,0.8136363636363636,0.8181818181818182,0.8090398349558905,0.35514140129089355,9,"[np.int64(2), np.int64(9), np.int64(12), np.int64(13), np.int64(20), np.int64(39), np.int64(45), np.int64(48), np.int64(60)]"
6,0.6190476190476191,0.6090909090909091,0.6923076923076923,0.5720775535473555,0.34639978408813477,18,"[np.int64(1), np.int64(2), np.int64(12), np.int64(13), np.int64(18), np.int64(19), np.int64(21), np.int64(28), np.int64(34), np.int64(38), np.int64(39), np.int64(43), np.int64(46), np.int64(47), np.int64(48), np.int64(51), np.int64(59), np.int64(60)]"
7,0.6666666666666666,0.6346153846153846,0.7407407407407407,0.6201736729460423,0.39336633682250977,10,"[np.int64(1), np.int64(9), np.int64(12), np.int64(22), np.int64(39), np.int64(43), np.int64(44), np.int64(45), np.int64(48), np.int64(60)]"
8,0.5714285714285714,0.5818181818181818,0.64,0.5393598899705937,0.34525537490844727,10,"[np.int64(1), np.int64(9), np.int64(12), np.int64(18), np.int64(22), np.int64(29), np.int64(39), np.int64(45), np.int64(48), np.int64(60)]"
9,0.7,0.7083333333333334,0.7272727272727273,0.7071067811865476,0.3446197509765625,10,"[np.int64(1), np.int64(12), np.int64(21), np.int64(29), np.int64(39), np.int64(43), np.int64(48), np.int64(51), np.int64(53), np.int64(60)]"
10,0.7,0.6875,0.75,0.6846531968814576,0.34543514251708984,9,"[np.int64(1), np.int64(2), np.int64(9), np.int64(12), np.int64(39), np.int64(43), np.int64(44), np.int64(47), np.int64(48)]"
