fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6988888888888889,0.6825656758749914,0.6944222218666553,1.1341536045074463,4,"[1, 2, 6, 8]"
2,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,1.0933139324188232,4,"[1, 2, 6, 8]"
3,0.6233766233766234,0.6276923076923078,0.6350610433106467,0.6275716324421889,1.055818796157837,2,"[2, 6]"
4,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,1.095245599746704,5,"[1, 2, 6, 7, 8]"
5,0.7402597402597403,0.75,0.744949494949495,0.7491491772643939,1.2064111232757568,4,"[1, 2, 6, 7]"
6,0.6883116883116883,0.6856060606060607,0.6892710572601133,0.6853444168423419,1.106971025466919,5,"[1, 2, 6, 7, 8]"
7,0.8441558441558441,0.862962962962963,0.8474344729604197,0.8606629658238705,1.1067314147949219,5,"[1, 2, 6, 7, 8]"
8,0.7142857142857143,0.725877192982456,0.7304460245636715,0.7254762501100116,1.118279218673706,5,"[1, 2, 6, 7, 8]"
9,0.7368421052631579,0.742652329749104,0.7390535161432994,0.7419822332162692,1.0983684062957764,5,"[1, 2, 6, 7, 8]"
10,0.6973684210526315,0.7237339380196524,0.7035857862390832,0.7179798652634057,1.1044585704803467,4,"[1, 2, 6, 8]"
