fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6883116883116883,0.7088888888888889,0.6953955135773318,0.7055336829505575,0.1954972743988037,3,"[1, 2, 6]"
2,0.7142857142857143,0.7033333333333333,0.7181855500821019,0.7023769168568492,0.18056273460388184,3,"[1, 2, 7]"
3,0.7012987012987013,0.6933333333333334,0.7060949754972949,0.6928203230275509,0.1406536102294922,3,"[1, 2, 6]"
4,0.7922077922077922,0.7974074074074075,0.7959657363912682,0.7972173828734265,0.1405656337738037,3,"[1, 2, 6]"
5,0.7662337662337663,0.7859259259259259,0.7715097402597403,0.7831560082980487,0.14262008666992188,3,"[1, 2, 6]"
6,0.7402597402597403,0.7488888888888888,0.7457241216006995,0.7483314773547882,0.15627670288085938,3,"[1, 2, 6]"
7,0.7272727272727273,0.7218518518518519,0.731651934149704,0.7216236836057563,0.1561896800994873,3,"[1, 2, 6]"
8,0.7272727272727273,0.7303703703703703,0.7326570837940484,0.7302967433402214,0.2053055763244629,3,"[1, 2, 6]"
9,0.6578947368421053,0.7307692307692308,0.6578947368421053,0.6933752452815364,0.1406099796295166,3,"[1, 2, 6]"
10,0.6710526315789473,0.6853846153846154,0.6794420508199338,0.6838803314120883,0.1562328338623047,3,"[1, 2, 6]"
